timestamp,latitude,longitude,bearing,Vehicle ID
2023-06-19 13:13:07.867,39.7382733598352,-8.80143678747118,314.5,94
2023-06-19 13:13:08.127,39.7383412951604,-8.8015253841877,314.5,94
2023-06-19 13:13:08.382,39.7383412951604,-8.8015253841877,314.5,94
2023-06-19 13:13:08.635,39.7383412951604,-8.8015253841877,314.5,94
2023-06-19 13:13:08.900,39.7383412951604,-8.8015253841877,314.5,94
2023-06-19 13:13:09.160,39.7384102782235,-8.80161632783711,313.2,94
2023-06-19 13:13:09.421,39.7384102782235,-8.80161632783711,313.2,94
2023-06-19 13:13:09.678,39.7384102782235,-8.80161632783711,313.2,94
2023-06-19 13:13:09.945,39.7384102782235,-8.80161632783711,313.2,94
2023-06-19 13:13:10.199,39.7384802671149,-8.80171305499971,312.6,94
2023-06-19 13:13:10.458,39.7384802671149,-8.80171305499971,312.6,94
2023-06-19 13:13:10.724,39.7384802671149,-8.80171305499971,312.6,94
2023-06-19 13:13:10.982,39.7384802671149,-8.80171305499971,312.6,94
2023-06-19 13:13:11.254,39.7385493759066,-8.80180617794395,312.7,94
2023-06-19 13:13:11.511,39.7385493759066,-8.80180617794395,312.7,94
2023-06-19 13:13:11.767,39.7385493759066,-8.80180617794395,312.7,95
2023-06-19 13:13:12.022,39.7385493759066,-8.80180617794395,312.7,95
2023-06-19 13:13:12.277,39.7386168921366,-8.8018982950598,313,95
2023-06-19 13:13:12.541,39.7386168921366,-8.8018982950598,313,95
2023-06-19 13:13:12.807,39.7386168921366,-8.8018982950598,313,95
2023-06-19 13:13:13.068,39.7386818099767,-8.80199275910854,312,95
2023-06-19 13:13:13.337,39.7386818099767,-8.80199275910854,312,95
2023-06-19 13:13:13.603,39.7386818099767,-8.80199275910854,312,95
2023-06-19 13:13:13.861,39.7386818099767,-8.80199275910854,312,95
2023-06-19 13:13:14.118,39.738751212135,-8.802086468786,311.8,95
2023-06-19 13:13:14.387,39.738751212135,-8.802086468786,311.8,95
2023-06-19 13:13:14.641,39.738751212135,-8.802086468786,311.8,95
2023-06-19 13:13:14.899,39.738751212135,-8.802086468786,311.8,95
2023-06-19 13:13:15.159,39.7388160042465,-8.80218286067247,311.1,95
2023-06-19 13:13:15.420,39.7388160042465,-8.80218286067247,311.1,95
2023-06-19 13:13:15.676,39.7388160042465,-8.80218286067247,311.1,95
2023-06-19 13:13:15.935,39.7388160042465,-8.80218286067247,311.1,95
2023-06-19 13:13:16.192,39.7388774435967,-8.80227405577898,312.7,95
2023-06-19 13:13:16.452,39.7388774435967,-8.80227405577898,312.7,95
2023-06-19 13:13:16.709,39.7388774435967,-8.80227405577898,312.7,95
2023-06-19 13:13:16.969,39.7388774435967,-8.80227405577898,312.7,96
2023-06-19 13:13:17.236,39.7389413975179,-8.80235821008682,314.8,96
2023-06-19 13:13:17.496,39.7389413975179,-8.80235821008682,314.8,96
2023-06-19 13:13:17.750,39.7389413975179,-8.80235821008682,314.8,96
2023-06-19 13:13:18.016,39.7389413975179,-8.80235821008682,314.8,96
2023-06-19 13:13:18.272,39.7390032140538,-8.80244152620435,317.3,96
2023-06-19 13:13:18.531,39.7390032140538,-8.80244152620435,317.3,96
2023-06-19 13:13:18.802,39.7390032140538,-8.80244152620435,317.3,96
2023-06-19 13:13:19.057,39.7390032140538,-8.80244152620435,317.3,96
2023-06-19 13:13:19.317,39.7390653239563,-8.80251252092421,318.9,96
2023-06-19 13:13:19.589,39.7390653239563,-8.80251252092421,318.9,96
2023-06-19 13:13:19.847,39.7390653239563,-8.80251252092421,318.9,96
2023-06-19 13:13:20.113,39.7391301160678,-8.80258301272988,321.4,96
2023-06-19 13:13:20.380,39.7391301160678,-8.80258301272988,321.4,96
2023-06-19 13:13:20.634,39.7391301160678,-8.80258301272988,321.4,96
2023-06-19 13:13:20.897,39.7391301160678,-8.80258301272988,321.4,96
2023-06-19 13:13:21.164,39.7391923936084,-8.80263883620501,325.8,96
2023-06-19 13:13:21.420,39.7391923936084,-8.80263883620501,325.8,96
2023-06-19 13:13:21.682,39.7391923936084,-8.80263883620501,325.8,96
2023-06-19 13:13:21.946,39.7391923936084,-8.80263883620501,325.8,96
2023-06-19 13:13:22.202,39.7392536653206,-8.80268879234791,328.5,97
2023-06-19 13:13:22.460,39.7392536653206,-8.80268879234791,328.5,97
2023-06-19 13:13:22.718,39.7392536653206,-8.80268879234791,328.5,97
2023-06-19 13:13:22.979,39.7392536653206,-8.80268879234791,328.5,97
2023-06-19 13:13:23.239,39.7393161104992,-8.80273715592921,329.2,97
2023-06-19 13:13:23.497,39.7393161104992,-8.80273715592921,329.2,97
2023-06-19 13:13:23.763,39.7393161104992,-8.80273715592921,329.2,97
2023-06-19 13:13:24.019,39.7393161104992,-8.80273715592921,329.2,97
2023-06-19 13:13:24.278,39.7393835010007,-8.80278040654957,330.1,97
2023-06-19 13:13:24.535,39.7393835010007,-8.80278040654957,330.1,97
2023-06-19 13:13:24.794,39.7393835010007,-8.80278040654957,330.1,97
2023-06-19 13:13:25.069,39.7394486283883,-8.8028151076287,334.8,97
2023-06-19 13:13:25.325,39.7394486283883,-8.8028151076287,334.8,97
2023-06-19 13:13:25.584,39.7394486283883,-8.8028151076287,334.8,97
2023-06-19 13:13:25.841,39.7394486283883,-8.8028151076287,334.8,97
2023-06-19 13:13:26.096,39.7395092295483,-8.80284804850817,338.3,97
2023-06-19 13:13:26.352,39.7395092295483,-8.80284804850817,338.3,97
2023-06-19 13:13:26.620,39.7395092295483,-8.80284804850817,338.3,97
2023-06-19 13:13:26.890,39.7395092295483,-8.80284804850817,338.3,97
2023-06-19 13:13:27.147,39.7395706688985,-8.80287260748446,339.9,97
2023-06-19 13:13:27.405,39.7395706688985,-8.80287260748446,339.9,98
2023-06-19 13:13:27.662,39.7395706688985,-8.80287260748446,339.9,98
2023-06-19 13:13:27.926,39.7395706688985,-8.80287260748446,339.9,98
2023-06-19 13:13:28.183,39.7396253608167,-8.80289934575558,340.9,98
2023-06-19 13:13:28.441,39.7396253608167,-8.80289934575558,340.9,98
2023-06-19 13:13:28.706,39.7396253608167,-8.80289934575558,340.9,98
2023-06-19 13:13:28.963,39.7396253608167,-8.80289934575558,340.9,98
2023-06-19 13:13:29.227,39.7396815614775,-8.80292105488479,339.6,98
2023-06-19 13:13:29.481,39.7396815614775,-8.80292105488479,339.6,98
2023-06-19 13:13:29.739,39.7396815614775,-8.80292105488479,339.6,98
2023-06-19 13:13:30.002,39.7396815614775,-8.80292105488479,339.6,98
2023-06-19 13:13:30.260,39.7397390613332,-8.80294050090015,338.4,98
2023-06-19 13:13:30.523,39.7397390613332,-8.80294050090015,338.4,98
2023-06-19 13:13:30.781,39.7397390613332,-8.80294050090015,338.4,98
2023-06-19 13:13:31.039,39.7397390613332,-8.80294050090015,338.4,98
2023-06-19 13:13:31.298,39.7397953039035,-8.80296011455357,341.8,98
2023-06-19 13:13:31.554,39.7397953039035,-8.80296011455357,341.8,98
2023-06-19 13:13:31.821,39.7397953039035,-8.80296011455357,341.8,98
2023-06-19 13:13:32.082,39.7398524684832,-8.80297813564539,341.3,98
2023-06-19 13:13:32.344,39.7398524684832,-8.80297813564539,341.3,98
2023-06-19 13:13:32.601,39.7398524684832,-8.80297813564539,341.3,99
2023-06-19 13:13:32.863,39.7398524684832,-8.80297813564539,341.3,99
2023-06-19 13:13:33.116,39.739905023016,-8.80299766547978,340.9,99
2023-06-19 13:13:33.385,39.739905023016,-8.80299766547978,340.9,99
2023-06-19 13:13:33.646,39.739905023016,-8.80299766547978,340.9,99
2023-06-19 13:13:33.903,39.739905023016,-8.80299766547978,340.9,99
2023-06-19 13:13:34.162,39.7399556497112,-8.80301560275257,342.2,99
2023-06-19 13:13:34.421,39.7399556497112,-8.80301560275257,342.2,99
2023-06-19 13:13:34.683,39.7399556497112,-8.80301560275257,342.2,99
2023-06-19 13:13:34.954,39.7399556497112,-8.80301560275257,342.2,99
2023-06-19 13:13:35.210,39.7400110540912,-8.80303379148245,342.3,99
2023-06-19 13:13:35.468,39.7400110540912,-8.80303379148245,342.3,99
2023-06-19 13:13:35.735,39.7400110540912,-8.80303379148245,342.3,99
2023-06-19 13:13:35.990,39.7400110540912,-8.80303379148245,342.3,99
2023-06-19 13:13:36.245,39.7400642372668,-8.80304695107043,342.6,99
2023-06-19 13:13:36.501,39.7400642372668,-8.80304695107043,342.6,99
2023-06-19 13:13:36.766,39.7400642372668,-8.80304695107043,342.6,99
2023-06-19 13:13:37.029,39.7400642372668,-8.80304695107043,342.6,99
2023-06-19 13:13:37.284,39.7401194320992,-8.80305759608746,343.4,99
2023-06-19 13:13:37.541,39.7401194320992,-8.80305759608746,343.4,99
2023-06-19 13:13:37.800,39.7401194320992,-8.80305759608746,343.4,100
2023-06-19 13:13:38.071,39.7401722380891,-8.80306824110448,344.8,100
2023-06-19 13:13:38.327,39.7401722380891,-8.80306824110448,344.8,100
2023-06-19 13:13:38.584,39.7401722380891,-8.80306824110448,344.8,100
2023-06-19 13:13:38.841,39.7401722380891,-8.80306824110448,344.8,100
2023-06-19 13:13:39.095,39.7402196796611,-8.80307838320732,345.1,100
2023-06-19 13:13:39.355,39.7402196796611,-8.80307838320732,345.1,100
2023-06-19 13:13:39.613,39.7402196796611,-8.80307838320732,345.1,100
2023-06-19 13:13:39.873,39.7402196796611,-8.80307838320732,345.1,100
2023-06-19 13:13:40.129,39.7402637265623,-8.80309280008078,343,100
2023-06-19 13:13:40.383,39.7402637265623,-8.80309280008078,343,100
2023-06-19 13:13:40.644,39.7402637265623,-8.80309280008078,343,100
2023-06-19 13:13:40.904,39.7402637265623,-8.80309280008078,343,100
2023-06-19 13:13:41.164,39.7403050074354,-8.80311073735356,344.5,100
2023-06-19 13:13:41.431,39.7403050074354,-8.80311073735356,344.5,100
2023-06-19 13:13:41.684,39.7403050074354,-8.80311073735356,344.5,100
2023-06-19 13:13:41.943,39.7403050074354,-8.80311073735356,344.5,100
2023-06-19 13:13:42.195,39.7403407562524,-8.80311819724739,344.6,100
2023-06-19 13:13:42.460,39.7403407562524,-8.80311819724739,344.6,100
2023-06-19 13:13:42.719,39.7403407562524,-8.80311819724739,344.6,100
2023-06-19 13:13:42.983,39.7403407562524,-8.80311819724739,344.6,101
2023-06-19 13:13:43.242,39.7403676621616,-8.80312406457961,343.3,101
2023-06-19 13:13:43.496,39.7403676621616,-8.80312406457961,343.3,101
2023-06-19 13:13:43.753,39.7403676621616,-8.80312406457961,343.3,101
2023-06-19 13:13:44.008,39.7403676621616,-8.80312406457961,343.3,101
2023-06-19 13:13:44.271,39.7403931431472,-8.80312808789313,349.7,101
2023-06-19 13:13:44.533,39.7403931431472,-8.80312808789313,349.7,101
2023-06-19 13:13:44.790,39.7403931431472,-8.80312808789313,349.7,101
2023-06-19 13:13:45.043,39.7404137207195,-8.80313009954989,358.8,101
2023-06-19 13:13:45.314,39.7404137207195,-8.80313009954989,358.8,101
2023-06-19 13:13:45.569,39.7404137207195,-8.80313009954989,358.8,101
2023-06-19 13:13:45.827,39.7404137207195,-8.80313009954989,358.8,101
2023-06-19 13:13:46.085,39.7404252877459,-8.80313361994922,6.8,101
2023-06-19 13:13:46.354,39.7404252877459,-8.80313361994922,6.8,101
2023-06-19 13:13:46.607,39.7404252877459,-8.80313361994922,6.8,101
2023-06-19 13:13:46.863,39.7404252877459,-8.80313361994922,6.8,101
2023-06-19 13:13:47.121,39.7404386568815,-8.80313621833921,18,101
2023-06-19 13:13:47.377,39.7404386568815,-8.80313621833921,18,101
2023-06-19 13:13:47.638,39.7404386568815,-8.80313621833921,18,101
2023-06-19 13:13:47.893,39.7404386568815,-8.80313621833921,18,101
2023-06-19 13:13:48.151,39.7404688317329,-8.80311777815223,29.8,102
2023-06-19 13:13:48.407,39.7404688317329,-8.80311777815223,29.8,102
2023-06-19 13:13:48.668,39.7404688317329,-8.80311777815223,29.8,102
2023-06-19 13:13:48.924,39.7404688317329,-8.80311777815223,29.8,102
2023-06-19 13:13:49.183,39.740495570004,-8.80310235545039,32.9,102
2023-06-19 13:13:49.439,39.740495570004,-8.80310235545039,32.9,102
2023-06-19 13:13:49.702,39.740495570004,-8.80310235545039,32.9,102
2023-06-19 13:13:49.956,39.740495570004,-8.80310235545039,32.9,102
2023-06-19 13:13:50.220,39.7405195422471,-8.80306354723871,58.9,102
2023-06-19 13:13:50.479,39.7405195422471,-8.80306354723871,58.9,102
2023-06-19 13:13:50.736,39.7405195422471,-8.80306354723871,58.9,102
2023-06-19 13:13:50.991,39.7405195422471,-8.80306354723871,58.9,102
2023-06-19 13:13:51.252,39.7405432211235,-8.80300252698362,67.2,102
2023-06-19 13:13:51.525,39.7405432211235,-8.80300252698362,67.2,102
2023-06-19 13:13:51.776,39.7405432211235,-8.80300252698362,67.2,102
2023-06-19 13:13:52.037,39.7405639663339,-8.80292885005474,66.1,102
2023-06-19 13:13:52.295,39.7405639663339,-8.80292885005474,66.1,102
2023-06-19 13:13:52.548,39.7405639663339,-8.80292885005474,66.1,102
2023-06-19 13:13:52.803,39.7405639663339,-8.80292885005474,66.1,102
2023-06-19 13:13:53.059,39.7405850887299,-8.80285643041134,64.7,102
2023-06-19 13:13:53.313,39.7405850887299,-8.80285643041134,64.7,103
2023-06-19 13:13:53.567,39.7405850887299,-8.80285643041134,64.7,103
2023-06-19 13:13:53.824,39.7405850887299,-8.80285643041134,64.7,103
2023-06-19 13:13:54.084,39.7406024392694,-8.80278526805341,63.1,103
2023-06-19 13:13:54.344,39.7406024392694,-8.80278526805341,63.1,103
2023-06-19 13:13:54.601,39.7406024392694,-8.80278526805341,63.1,103
2023-06-19 13:13:54.864,39.7406024392694,-8.80278526805341,63.1,103
2023-06-19 13:13:55.120,39.7406182391569,-8.80272869020701,64.7,103
2023-06-19 13:13:55.381,39.7406182391569,-8.80272869020701,64.7,103
2023-06-19 13:13:55.640,39.7406182391569,-8.80272869020701,64.7,103
2023-06-19 13:13:55.901,39.7406182391569,-8.80272869020701,64.7,103
2023-06-19 13:13:56.166,39.7406350029632,-8.80268074572086,66.6,103
2023-06-19 13:13:56.424,39.7406350029632,-8.80268074572086,66.6,103
2023-06-19 13:13:56.695,39.7406350029632,-8.80268074572086,66.6,103
2023-06-19 13:13:56.950,39.7406350029632,-8.80268074572086,66.6,103
2023-06-19 13:13:57.214,39.740652940236,-8.80263095721602,68.3,103
2023-06-19 13:13:57.471,39.740652940236,-8.80263095721602,68.3,103
2023-06-19 13:13:57.725,39.740652940236,-8.80263095721602,68.3,103
2023-06-19 13:13:57.986,39.740652940236,-8.80263095721602,68.3,103
2023-06-19 13:13:58.243,39.7406702069566,-8.80257965996862,76.7,103
2023-06-19 13:13:58.502,39.7406702069566,-8.80257965996862,76.7,104
2023-06-19 13:13:58.763,39.7406702069566,-8.80257965996862,76.7,104
2023-06-19 13:13:59.027,39.7406702069566,-8.80257965996862,76.7,104
2023-06-19 13:13:59.285,39.7406811453402,-8.80252727307379,84,104
2023-06-19 13:13:59.541,39.7406811453402,-8.80252727307379,84,104
2023-06-19 13:13:59.795,39.7406811453402,-8.80252727307379,84,104
2023-06-19 13:14:00.060,39.7406918322668,-8.80246692337096,83,104
2023-06-19 13:14:00.314,39.7406918322668,-8.80246692337096,83,104
2023-06-19 13:14:00.573,39.7406918322668,-8.80246692337096,83,104
2023-06-19 13:14:00.829,39.7406918322668,-8.80246692337096,83,104
2023-06-19 13:14:01.084,39.7407109849155,-8.80240229889751,70,104
2023-06-19 13:14:01.345,39.7407109849155,-8.80240229889751,70,104
2023-06-19 13:14:01.614,39.7407109849155,-8.80240229889751,70,104
2023-06-19 13:14:01.867,39.7407109849155,-8.80240229889751,70,104
2023-06-19 13:14:02.128,39.7407391481102,-8.80234764888883,52.4,104
2023-06-19 13:14:02.387,39.7407391481102,-8.80234764888883,52.4,104
2023-06-19 13:14:02.646,39.7407391481102,-8.80234764888883,52.4,104
2023-06-19 13:14:02.900,39.7407391481102,-8.80234764888883,52.4,104
2023-06-19 13:14:03.165,39.7407789621502,-8.80231286399066,34.7,104
2023-06-19 13:14:03.429,39.7407789621502,-8.80231286399066,34.7,104
2023-06-19 13:14:03.690,39.7407789621502,-8.80231286399066,34.7,105
2023-06-19 13:14:03.960,39.7407789621502,-8.80231286399066,34.7,105
2023-06-19 13:14:04.216,39.7408322710544,-8.80230221897364,0.8,105
2023-06-19 13:14:04.476,39.7408322710544,-8.80230221897364,0.8,105
2023-06-19 13:14:04.731,39.7408322710544,-8.80230221897364,0.8,105
2023-06-19 13:14:04.987,39.7408322710544,-8.80230221897364,0.8,105
2023-06-19 13:14:05.259,39.7408820595592,-8.80233298055828,328.9,105
2023-06-19 13:14:05.518,39.7408820595592,-8.80233298055828,328.9,105
2023-06-19 13:14:05.770,39.7408820595592,-8.80233298055828,328.9,105
2023-06-19 13:14:06.058,39.7409240109846,-8.80238318815827,310.9,105
2023-06-19 13:14:06.314,39.7409240109846,-8.80238318815827,310.9,105
2023-06-19 13:14:06.572,39.7409240109846,-8.80238318815827,310.9,105
2023-06-19 13:14:06.830,39.7409240109846,-8.80238318815827,310.9,105
2023-06-19 13:14:07.085,39.7409484023228,-8.80244437605143,284.5,105
2023-06-19 13:14:07.340,39.7409484023228,-8.80244437605143,284.5,105
2023-06-19 13:14:07.599,39.7409484023228,-8.80244437605143,284.5,105
2023-06-19 13:14:07.856,39.7409484023228,-8.80244437605143,284.5,105
2023-06-19 13:14:08.115,39.7409467678517,-8.80252366885543,259.3,105
2023-06-19 13:14:08.373,39.7409467678517,-8.80252366885543,259.3,105
2023-06-19 13:14:08.631,39.7409467678517,-8.80252366885543,259.3,105
2023-06-19 13:14:08.888,39.7409467678517,-8.80252366885543,259.3,106
2023-06-19 13:14:09.149,39.7409221250564,-8.8026010338217,235.8,106
2023-06-19 13:14:09.406,39.7409221250564,-8.8026010338217,235.8,106
2023-06-19 13:14:09.674,39.7409221250564,-8.8026010338217,235.8,106
2023-06-19 13:14:09.926,39.7409221250564,-8.8026010338217,235.8,106
2023-06-19 13:14:10.186,39.740880089812,-8.80265476182103,210.6,106
2023-06-19 13:14:10.452,39.740880089812,-8.80265476182103,210.6,106
2023-06-19 13:14:10.723,39.740880089812,-8.80265476182103,210.6,106
2023-06-19 13:14:10.973,39.740880089812,-8.80265476182103,210.6,106
2023-06-19 13:14:11.227,39.7408308461309,-8.80268535576761,196.4,106
2023-06-19 13:14:11.492,39.7408308461309,-8.80268535576761,196.4,106
2023-06-19 13:14:11.752,39.7408308461309,-8.80268535576761,196.4,106
2023-06-19 13:14:12.015,39.7407798003405,-8.80270237103105,197,106
2023-06-19 13:14:12.273,39.7407798003405,-8.80270237103105,197,106
2023-06-19 13:14:12.539,39.7407798003405,-8.80270237103105,197,106
2023-06-19 13:14:12.795,39.7407798003405,-8.80270237103105,197,106
2023-06-19 13:14:13.071,39.7407371783629,-8.80272382870317,207.5,106
2023-06-19 13:14:13.328,39.7407371783629,-8.80272382870317,207.5,106
2023-06-19 13:14:13.583,39.7407371783629,-8.80272382870317,207.5,106
2023-06-19 13:14:13.843,39.7407371783629,-8.80272382870317,207.5,106
2023-06-19 13:14:14.095,39.7406996693462,-8.80275651812553,215.8,107
2023-06-19 13:14:14.352,39.7406996693462,-8.80275651812553,215.8,107
2023-06-19 13:14:14.612,39.7406996693462,-8.80275651812553,215.8,107
2023-06-19 13:14:14.871,39.7406996693462,-8.80275651812553,215.8,107
2023-06-19 13:14:15.135,39.7406667284668,-8.80280035547912,223.8,107
2023-06-19 13:14:15.392,39.7406667284668,-8.80280035547912,223.8,107
2023-06-19 13:14:15.653,39.7406667284668,-8.80280035547912,223.8,107
2023-06-19 13:14:15.911,39.7406667284668,-8.80280035547912,223.8,107
2023-06-19 13:14:16.168,39.7406340809539,-8.80285852588713,238.2,107
2023-06-19 13:14:16.434,39.7406340809539,-8.80285852588713,238.2,107
2023-06-19 13:14:16.695,39.7406340809539,-8.80285852588713,238.2,107
2023-06-19 13:14:16.953,39.7406340809539,-8.80285852588713,238.2,107
2023-06-19 13:14:17.211,39.7406077198684,-8.80292323417962,245.4,107
2023-06-19 13:14:17.468,39.7406077198684,-8.80292323417962,245.4,107
2023-06-19 13:14:17.734,39.7406077198684,-8.80292323417962,245.4,107
2023-06-19 13:14:17.987,39.7406077198684,-8.80292323417962,245.4,107
2023-06-19 13:14:18.244,39.7405809815973,-8.80300068296492,245.4,107
2023-06-19 13:14:18.501,39.7405809815973,-8.80300068296492,245.4,107
2023-06-19 13:14:18.771,39.7405809815973,-8.80300068296492,245.4,107
2023-06-19 13:14:19.030,39.7405809815973,-8.80300068296492,245.4,107
2023-06-19 13:14:19.287,39.7405508486554,-8.80308106541634,243.5,108
2023-06-19 13:14:19.547,39.7405508486554,-8.80308106541634,243.5,108
2023-06-19 13:14:19.802,39.7405508486554,-8.80308106541634,243.5,108
2023-06-19 13:14:20.061,39.7405508486554,-8.80308106541634,243.5,108
2023-06-19 13:14:20.317,39.7405195422471,-8.80315809510648,242,108
2023-06-19 13:14:20.580,39.7405195422471,-8.80315809510648,242,108
2023-06-19 13:14:20.844,39.7405195422471,-8.80315809510648,242,108
2023-06-19 13:14:21.098,39.7404838772491,-8.80323780700564,242,108
2023-06-19 13:14:21.364,39.7404838772491,-8.80323780700564,242,108
2023-06-19 13:14:21.619,39.7404838772491,-8.80323780700564,242,108
2023-06-19 13:14:21.879,39.7404838772491,-8.80323780700564,242,108
